open,close,high,low,vol,amount,year,month,day,hour,minute,datetime,date
4.52,4.56,4.56,4.51,3300300.0,14979524.0,2025,6,23,11,0,2025-06-23 11:00,2025-06-23 11:00:00
4.56,4.56,4.58,4.55,2255800.0,10294795.0,2025,6,23,11,30,2025-06-23 11:30,2025-06-23 11:30:00
4.56,4.55,4.57,4.54,750800.0,3418862.0,2025,6,23,13,30,2025-06-23 13:30,2025-06-23 13:30:00
4.55,4.56,4.57,4.54,566700.0,2582689.0,2025,6,23,14,0,2025-06-23 14:00,2025-06-23 14:00:00
4.56,4.57,4.57,4.55,836000.0,3817098.0,2025,6,23,14,30,2025-06-23 14:30,2025-06-23 14:30:00
4.56,4.56,4.57,4.56,1680000.0,7671716.0,2025,6,23,15,0,2025-06-23 15:00,2025-06-23 15:00:00
4.54,4.54,4.55,4.51,3315300.0,15019266.0,2025,6,24,10,0,2025-06-24 10:00,2025-06-24 10:00:00
4.54,4.54,4.55,4.53,1442100.0,6539918.0,2025,6,24,10,30,2025-06-24 10:30,2025-06-24 10:30:00
4.54,4.53,4.54,4.53,366100.0,1659671.0,2025,6,24,11,0,2025-06-24 11:00,2025-06-24 11:00:00
4.54,4.52,4.54,4.52,1827500.0,8269120.0,2025,6,24,11,30,2025-06-24 11:30,2025-06-24 11:30:00
4.53,4.54,4.54,4.52,1041700.0,4721640.0,2025,6,24,13,30,2025-06-24 13:30,2025-06-24 13:30:00
4.54,4.54,4.54,4.52,1173100.0,5315080.0,2025,6,24,14,0,2025-06-24 14:00,2025-06-24 14:00:00
4.54,4.53,4.54,4.52,1739300.0,7889572.0,2025,6,24,14,30,2025-06-24 14:30,2025-06-24 14:30:00
4.54,4.54,4.54,4.53,1254100.0,5688576.0,2025,6,24,15,0,2025-06-24 15:00,2025-06-24 15:00:00
4.54,4.53,4.55,4.52,1699600.0,7700552.0,2025,6,25,10,0,2025-06-25 10:00,2025-06-25 10:00:00
4.52,4.52,4.54,4.52,735600.0,3331161.0,2025,6,25,10,30,2025-06-25 10:30,2025-06-25 10:30:00
4.52,4.52,4.53,4.52,1016800.0,4598858.0,2025,6,25,11,0,2025-06-25 11:00,2025-06-25 11:00:00
4.53,4.54,4.54,4.52,1359700.0,6154965.0,2025,6,25,11,30,2025-06-25 11:30,2025-06-25 11:30:00
4.53,4.52,4.54,4.52,2110900.0,9547662.0,2025,6,25,13,30,2025-06-25 13:30,2025-06-25 13:30:00
4.53,4.53,4.53,4.51,1404600.0,6349408.0,2025,6,25,14,0,2025-06-25 14:00,2025-06-25 14:00:00
4.52,4.55,4.55,4.52,1971100.0,8938768.0,2025,6,25,14,30,2025-06-25 14:30,2025-06-25 14:30:00
4.54,4.55,4.55,4.54,2488800.0,11310822.0,2025,6,25,15,0,2025-06-25 15:00,2025-06-25 15:00:00
4.55,4.55,4.57,4.54,3799700.0,17310670.0,2025,6,26,10,0,2025-06-26 10:00,2025-06-26 10:00:00
4.56,4.54,4.56,4.54,925700.0,4213673.0,2025,6,26,10,30,2025-06-26 10:30,2025-06-26 10:30:00
4.54,4.54,4.55,4.53,1088800.0,4938720.0,2025,6,26,11,0,2025-06-26 11:00,2025-06-26 11:00:00
4.54,4.53,4.55,4.52,3010400.0,13642458.0,2025,6,26,11,30,2025-06-26 11:30,2025-06-26 11:30:00
4.53,4.53,4.54,4.51,3700900.0,16732537.0,2025,6,26,13,30,2025-06-26 13:30,2025-06-26 13:30:00
4.52,4.51,4.53,4.51,1491000.0,6732944.0,2025,6,26,14,0,2025-06-26 14:00,2025-06-26 14:00:00
4.51,4.51,4.52,4.51,1836400.0,8287992.0,2025,6,26,14,30,2025-06-26 14:30,2025-06-26 14:30:00
4.51,4.54,4.54,4.51,4785600.0,21645526.0,2025,6,26,15,0,2025-06-26 15:00,2025-06-26 15:00:00
4.54,4.6,4.62,4.53,12550000.0,57566532.0,2025,6,27,10,0,2025-06-27 10:00,2025-06-27 10:00:00
4.6,4.61,4.61,4.6,2030700.0,9344031.0,2025,6,27,10,30,2025-06-27 10:30,2025-06-27 10:30:00
4.6,4.66,4.67,4.59,6428000.0,29737968.0,2025,6,27,11,0,2025-06-27 11:00,2025-06-27 11:00:00
4.66,4.68,4.69,4.65,6104600.0,28489000.0,2025,6,27,11,30,2025-06-27 11:30,2025-06-27 11:30:00
4.68,4.76,4.8,4.68,12397000.0,58847704.0,2025,6,27,13,30,2025-06-27 13:30,2025-06-27 13:30:00
4.77,4.81,4.83,4.77,7733700.0,37091464.0,2025,6,27,14,0,2025-06-27 14:00,2025-06-27 14:00:00
4.81,4.85,4.86,4.8,6562200.0,31690848.0,2025,6,27,14,30,2025-06-27 14:30,2025-06-27 14:30:00
4.86,4.86,4.87,4.84,8489000.0,41209104.0,2025,6,27,15,0,2025-06-27 15:00,2025-06-27 15:00:00
4.84,4.73,4.84,4.71,9569800.0,45476860.0,2025,6,30,10,0,2025-06-30 10:00,2025-06-30 10:00:00
4.74,4.72,4.75,4.72,2356600.0,11144937.0,2025,6,30,10,30,2025-06-30 10:30,2025-06-30 10:30:00
4.72,4.71,4.73,4.7,4413700.0,20789164.0,2025,6,30,11,0,2025-06-30 11:00,2025-06-30 11:00:00
4.7,4.72,4.73,4.69,3226000.0,15185603.0,2025,6,30,11,30,2025-06-30 11:30,2025-06-30 11:30:00
4.73,4.74,4.74,4.71,1583300.0,7474989.0,2025,6,30,13,30,2025-06-30 13:30,2025-06-30 13:30:00
4.73,4.73,4.73,4.72,698500.0,3300815.0,2025,6,30,14,0,2025-06-30 14:00,2025-06-30 14:00:00
4.72,4.73,4.74,4.72,1238500.0,5854098.0,2025,6,30,14,30,2025-06-30 14:30,2025-06-30 14:30:00
4.73,4.73,4.74,4.72,4087200.0,19331100.0,2025,6,30,15,0,2025-06-30 15:00,2025-06-30 15:00:00
4.72,4.71,4.76,4.71,5010000.0,23686216.0,2025,7,1,10,0,2025-07-01 10:00,2025-07-01 10:00:00
4.71,4.71,4.73,4.71,1814800.0,8554096.0,2025,7,1,10,30,2025-07-01 10:30,2025-07-01 10:30:00
4.71,4.71,4.72,4.71,1409200.0,6640111.0,2025,7,1,11,0,2025-07-01 11:00,2025-07-01 11:00:00
4.71,4.7,4.72,4.7,1001400.0,4714103.0,2025,7,1,11,30,2025-07-01 11:30,2025-07-01 11:30:00
4.7,4.71,4.72,4.7,1291400.0,6077452.0,2025,7,1,13,30,2025-07-01 13:30,2025-07-01 13:30:00
4.7,4.72,4.72,4.7,840200.0,3961078.0,2025,7,1,14,0,2025-07-01 14:00,2025-07-01 14:00:00
4.72,4.71,4.73,4.71,946700.0,4468435.0,2025,7,1,14,30,2025-07-01 14:30,2025-07-01 14:30:00
4.72,4.72,4.73,4.71,2036200.0,9607391.0,2025,7,1,15,0,2025-07-01 15:00,2025-07-01 15:00:00
4.72,4.76,4.76,4.71,3784100.0,17925200.0,2025,7,2,10,0,2025-07-02 10:00,2025-07-02 10:00:00
4.76,4.74,4.77,4.74,2011100.0,9556474.0,2025,7,2,10,30,2025-07-02 10:30,2025-07-02 10:30:00
4.74,4.76,4.77,4.73,2199000.0,10455117.0,2025,7,2,11,0,2025-07-02 11:00,2025-07-02 11:00:00
4.75,4.76,4.76,4.75,533100.0,2534180.0,2025,7,2,11,30,2025-07-02 11:30,2025-07-02 11:30:00
4.76,4.77,4.77,4.74,2102000.0,9998279.0,2025,7,2,13,30,2025-07-02 13:30,2025-07-02 13:30:00
4.77,4.78,4.8,4.75,4440900.0,21213804.0,2025,7,2,14,0,2025-07-02 14:00,2025-07-02 14:00:00
4.78,4.78,4.78,4.77,1004000.0,4795813.0,2025,7,2,14,30,2025-07-02 14:30,2025-07-02 14:30:00
4.77,4.79,4.79,4.77,2862400.0,13698313.0,2025,7,2,15,0,2025-07-02 15:00,2025-07-02 15:00:00
4.78,4.74,4.8,4.73,5122100.0,24387220.0,2025,7,3,10,0,2025-07-03 10:00,2025-07-03 10:00:00
4.74,4.73,4.75,4.73,2692900.0,12767534.0,2025,7,3,10,30,2025-07-03 10:30,2025-07-03 10:30:00
4.74,4.74,4.75,4.73,1020500.0,4830773.0,2025,7,3,11,0,2025-07-03 11:00,2025-07-03 11:00:00
4.74,4.75,4.75,4.73,520700.0,2468385.0,2025,7,3,11,30,2025-07-03 11:30,2025-07-03 11:30:00
4.75,4.74,4.75,4.73,1017000.0,4820152.0,2025,7,3,13,30,2025-07-03 13:30,2025-07-03 13:30:00
4.74,4.74,4.75,4.73,1560600.0,7392594.0,2025,7,3,14,0,2025-07-03 14:00,2025-07-03 14:00:00
4.74,4.75,4.75,4.74,824700.0,3914090.0,2025,7,3,14,30,2025-07-03 14:30,2025-07-03 14:30:00
4.76,4.75,4.76,4.74,1580000.0,7500665.0,2025,7,3,15,0,2025-07-03 15:00,2025-07-03 15:00:00
4.74,4.77,4.78,4.74,2897000.0,13786977.0,2025,7,4,10,0,2025-07-04 10:00,2025-07-04 10:00:00
4.77,4.78,4.8,4.77,2935300.0,14040694.0,2025,7,4,10,30,2025-07-04 10:30,2025-07-04 10:30:00
4.78,4.77,4.79,4.75,1578700.0,7527365.0,2025,7,4,11,0,2025-07-04 11:00,2025-07-04 11:00:00
4.76,4.76,4.77,4.74,1014000.0,4816674.0,2025,7,4,11,30,2025-07-04 11:30,2025-07-04 11:30:00
4.75,4.77,4.77,4.75,1258400.0,5992699.0,2025,7,4,13,30,2025-07-04 13:30,2025-07-04 13:30:00
4.77,4.76,4.77,4.75,751900.0,3581058.0,2025,7,4,14,0,2025-07-04 14:00,2025-07-04 14:00:00
4.77,4.74,4.77,4.73,2060900.0,9781065.0,2025,7,4,14,30,2025-07-04 14:30,2025-07-04 14:30:00
4.75,4.74,4.75,4.74,1470300.0,6975784.0,2025,7,4,15,0,2025-07-04 15:00,2025-07-04 15:00:00
4.75,4.76,4.78,4.73,2149200.0,10225625.0,2025,7,7,10,0,2025-07-07 10:00,2025-07-07 10:00:00
4.77,4.77,4.77,4.75,1161700.0,5527899.0,2025,7,7,10,30,2025-07-07 10:30,2025-07-07 10:30:00
4.76,4.76,4.77,4.75,540100.0,2570742.0,2025,7,7,11,0,2025-07-07 11:00,2025-07-07 11:00:00
4.76,4.76,4.76,4.75,283200.0,1347329.0,2025,7,7,11,30,2025-07-07 11:30,2025-07-07 11:30:00
4.76,4.77,4.77,4.75,1452500.0,6915688.0,2025,7,7,13,30,2025-07-07 13:30,2025-07-07 13:30:00
4.76,4.78,4.78,4.76,745900.0,3561114.0,2025,7,7,14,0,2025-07-07 14:00,2025-07-07 14:00:00
4.77,4.8,4.83,4.77,3544200.0,17022392.0,2025,7,7,14,30,2025-07-07 14:30,2025-07-07 14:30:00
4.81,4.81,4.82,4.8,2009500.0,9661896.0,2025,7,7,15,0,2025-07-07 15:00,2025-07-07 15:00:00
4.8,4.81,4.84,4.8,2835800.0,13649228.0,2025,7,8,10,0,2025-07-08 10:00,2025-07-08 10:00:00
4.81,4.77,4.81,4.77,2598600.0,12434595.0,2025,7,8,10,30,2025-07-08 10:30,2025-07-08 10:30:00
4.77,4.78,4.78,4.77,742100.0,3541640.0,2025,7,8,11,0,2025-07-08 11:00,2025-07-08 11:00:00
4.78,4.79,4.8,4.78,1202600.0,5752181.0,2025,7,8,11,30,2025-07-08 11:30,2025-07-08 11:30:00
4.79,4.8,4.81,4.78,1110700.0,5327066.0,2025,7,8,13,30,2025-07-08 13:30,2025-07-08 13:30:00
4.79,4.79,4.8,4.78,827600.0,3963468.0,2025,7,8,14,0,2025-07-08 14:00,2025-07-08 14:00:00
4.8,4.79,4.8,4.78,1288600.0,6170389.0,2025,7,8,14,30,2025-07-08 14:30,2025-07-08 14:30:00
4.78,4.79,4.8,4.78,1423000.0,6809510.0,2025,7,8,15,0,2025-07-08 15:00,2025-07-08 15:00:00
4.79,4.8,4.82,4.78,3290800.0,15808188.0,2025,7,9,10,0,2025-07-09 10:00,2025-07-09 10:00:00
4.8,4.79,4.81,4.78,1505100.0,7217424.0,2025,7,9,10,30,2025-07-09 10:30,2025-07-09 10:30:00
4.79,4.79,4.8,4.78,975600.0,4673973.0,2025,7,9,11,0,2025-07-09 11:00,2025-07-09 11:00:00
4.79,4.79,4.8,4.78,1469700.0,7036798.0,2025,7,9,11,30,2025-07-09 11:30,2025-07-09 11:30:00
4.79,4.77,4.79,4.77,1034600.0,4945983.0,2025,7,9,13,30,2025-07-09 13:30,2025-07-09 13:30:00
4.78,4.77,4.78,4.76,2512800.0,11982094.0,2025,7,9,14,0,2025-07-09 14:00,2025-07-09 14:00:00
4.77,4.77,4.78,4.75,2447600.0,11666232.0,2025,7,9,14,30,2025-07-09 14:30,2025-07-09 14:30:00
4.77,4.79,4.81,4.76,2309600.0,11059341.0,2025,7,9,15,0,2025-07-09 15:00,2025-07-09 15:00:00
4.79,4.82,4.85,4.79,3984100.0,19224814.0,2025,7,10,10,0,2025-07-10 10:00,2025-07-10 10:00:00
4.83,4.82,4.84,4.81,2033300.0,9807761.0,2025,7,10,10,30,2025-07-10 10:30,2025-07-10 10:30:00
4.83,4.83,4.84,4.82,988900.0,4772088.0,2025,7,10,11,0,2025-07-10 11:00,2025-07-10 11:00:00
4.83,4.83,4.84,4.82,856700.0,4136838.0,2025,7,10,11,30,2025-07-10 11:30,2025-07-10 11:30:00
4.84,4.85,4.85,4.83,1815500.0,8791624.0,2025,7,10,13,30,2025-07-10 13:30,2025-07-10 13:30:00
4.85,4.85,4.86,4.84,1655100.0,8029687.0,2025,7,10,14,0,2025-07-10 14:00,2025-07-10 14:00:00
4.84,4.86,4.86,4.84,1590100.0,7722364.0,2025,7,10,14,30,2025-07-10 14:30,2025-07-10 14:30:00
4.86,4.85,4.86,4.84,3045300.0,14773439.0,2025,7,10,15,0,2025-07-10 15:00,2025-07-10 15:00:00
4.85,4.87,4.87,4.84,3381900.0,16418362.0,2025,7,11,10,0,2025-07-11 10:00,2025-07-11 10:00:00
4.86,4.85,4.86,4.84,1631400.0,7909099.0,2025,7,11,10,30,2025-07-11 10:30,2025-07-11 10:30:00
4.85,4.87,4.87,4.84,1342400.0,6520602.0,2025,7,11,11,0,2025-07-11 11:00,2025-07-11 11:00:00
4.87,4.87,4.88,4.85,1825200.0,8887105.0,2025,7,11,11,30,2025-07-11 11:30,2025-07-11 11:30:00
4.88,4.85,4.88,4.85,2753400.0,13402225.0,2025,7,11,13,30,2025-07-11 13:30,2025-07-11 13:30:00
4.85,4.88,4.88,4.85,1531600.0,7460995.0,2025,7,11,14,0,2025-07-11 14:00,2025-07-11 14:00:00
4.88,4.89,4.89,4.87,1734700.0,8468762.0,2025,7,11,14,30,2025-07-11 14:30,2025-07-11 14:30:00
4.89,4.87,4.89,4.86,3271400.0,15952198.0,2025,7,11,15,0,2025-07-11 15:00,2025-07-11 15:00:00
4.88,4.9,4.97,4.88,8073200.0,39898156.0,2025,7,14,10,0,2025-07-14 10:00,2025-07-14 10:00:00
4.91,4.88,4.92,4.87,2075600.0,10166704.0,2025,7,14,10,30,2025-07-14 10:30,2025-07-14 10:30:00
4.88,4.89,4.91,4.88,2033600.0,9954649.0,2025,7,14,11,0,2025-07-14 11:00,2025-07-14 11:00:00
4.9,4.89,4.9,4.88,808800.0,3954174.0,2025,7,14,11,30,2025-07-14 11:30,2025-07-14 11:30:00
4.89,4.93,4.97,4.89,6141000.0,30323730.0,2025,7,14,13,30,2025-07-14 13:30,2025-07-14 13:30:00
4.92,4.94,4.94,4.91,1162300.0,5721890.0,2025,7,14,14,0,2025-07-14 14:00,2025-07-14 14:00:00
4.93,4.93,4.94,4.91,1400700.0,6902742.0,2025,7,14,14,30,2025-07-14 14:30,2025-07-14 14:30:00
4.93,4.9,4.93,4.9,2409600.0,11849745.0,2025,7,14,15,0,2025-07-14 15:00,2025-07-14 15:00:00
4.92,4.86,4.93,4.85,6046800.0,29514616.0,2025,7,15,10,0,2025-07-15 10:00,2025-07-15 10:00:00
4.86,4.84,4.86,4.82,3906700.0,18909040.0,2025,7,15,10,30,2025-07-15 10:30,2025-07-15 10:30:00
4.84,4.84,4.85,4.83,961400.0,4652498.0,2025,7,15,11,0,2025-07-15 11:00,2025-07-15 11:00:00
4.83,4.83,4.84,4.82,1262400.0,6095341.0,2025,7,15,11,30,2025-07-15 11:30,2025-07-15 11:30:00
4.82,4.84,4.85,4.82,1714800.0,8298211.0,2025,7,15,13,30,2025-07-15 13:30,2025-07-15 13:30:00
4.84,4.82,4.85,4.82,891000.0,4305736.0,2025,7,15,14,0,2025-07-15 14:00,2025-07-15 14:00:00
4.83,4.83,4.85,4.82,1265200.0,6114451.0,2025,7,15,14,30,2025-07-15 14:30,2025-07-15 14:30:00
4.84,4.83,4.85,4.82,2179100.0,10529141.0,2025,7,15,15,0,2025-07-15 15:00,2025-07-15 15:00:00
4.84,4.85,4.87,4.81,3351400.0,16202319.0,2025,7,16,10,0,2025-07-16 10:00,2025-07-16 10:00:00
4.85,4.82,4.85,4.82,1169100.0,5652709.0,2025,7,16,10,30,2025-07-16 10:30,2025-07-16 10:30:00
4.82,4.83,4.83,4.81,810800.0,3909547.0,2025,7,16,11,0,2025-07-16 11:00,2025-07-16 11:00:00
4.83,4.83,4.84,4.82,693000.0,3347934.0,2025,7,16,11,30,2025-07-16 11:30,2025-07-16 11:30:00
4.83,4.84,4.85,4.83,1632200.0,7896849.0,2025,7,16,13,30,2025-07-16 13:30,2025-07-16 13:30:00
4.84,4.82,4.85,4.82,965000.0,4656444.0,2025,7,16,14,0,2025-07-16 14:00,2025-07-16 14:00:00
4.82,4.84,4.85,4.82,808300.0,3909832.0,2025,7,16,14,30,2025-07-16 14:30,2025-07-16 14:30:00
4.84,4.85,4.87,4.84,1549500.0,7521599.0,2025,7,16,15,0,2025-07-16 15:00,2025-07-16 15:00:00
4.86,4.86,4.87,4.83,1562400.0,7575880.0,2025,7,17,10,0,2025-07-17 10:00,2025-07-17 10:00:00
4.85,4.83,4.86,4.83,1138900.0,5518317.0,2025,7,17,10,30,2025-07-17 10:30,2025-07-17 10:30:00
4.84,4.83,4.84,4.82,723600.0,3493631.0,2025,7,17,11,0,2025-07-17 11:00,2025-07-17 11:00:00
4.82,4.82,4.84,4.82,1519100.0,7331393.0,2025,7,17,11,30,2025-07-17 11:30,2025-07-17 11:30:00
4.83,4.83,4.83,4.82,818500.0,3947775.0,2025,7,17,13,30,2025-07-17 13:30,2025-07-17 13:30:00
4.82,4.83,4.84,4.82,557700.0,2693168.0,2025,7,17,14,0,2025-07-17 14:00,2025-07-17 14:00:00
4.84,4.84,4.85,4.83,1001500.0,4852042.0,2025,7,17,14,30,2025-07-17 14:30,2025-07-17 14:30:00
4.85,4.85,4.86,4.84,1030300.0,4995342.0,2025,7,17,15,0,2025-07-17 15:00,2025-07-17 15:00:00
4.86,4.9,4.92,4.86,3942000.0,19292976.0,2025,7,18,10,0,2025-07-18 10:00,2025-07-18 10:00:00
4.9,4.88,4.9,4.87,1553700.0,7587109.0,2025,7,18,10,30,2025-07-18 10:30,2025-07-18 10:30:00
4.88,4.9,4.9,4.87,863100.0,4214978.0,2025,7,18,11,0,2025-07-18 11:00,2025-07-18 11:00:00
4.89,4.9,4.92,4.88,1928700.0,9448172.0,2025,7,18,11,30,2025-07-18 11:30,2025-07-18 11:30:00
4.9,4.89,4.9,4.88,644600.0,3152248.0,2025,7,18,13,30,2025-07-18 13:30,2025-07-18 13:30:00
4.88,4.89,4.89,4.88,823200.0,4023956.0,2025,7,18,14,0,2025-07-18 14:00,2025-07-18 14:00:00
4.89,4.89,4.9,4.88,479900.0,2346888.0,2025,7,18,14,30,2025-07-18 14:30,2025-07-18 14:30:00
4.88,4.89,4.89,4.88,972300.0,4751887.0,2025,7,18,15,0,2025-07-18 15:00,2025-07-18 15:00:00
4.91,4.96,4.98,4.91,4599000.0,22751080.0,2025,7,21,10,0,2025-07-21 10:00,2025-07-21 10:00:00
4.96,4.97,4.97,4.94,2325800.0,11517353.0,2025,7,21,10,30,2025-07-21 10:30,2025-07-21 10:30:00
4.97,4.96,4.98,4.95,2621500.0,13024627.0,2025,7,21,11,0,2025-07-21 11:00,2025-07-21 11:00:00
4.97,4.96,4.98,4.96,1069200.0,5313445.0,2025,7,21,11,30,2025-07-21 11:30,2025-07-21 11:30:00
4.97,4.96,4.99,4.96,2725100.0,13555331.0,2025,7,21,13,30,2025-07-21 13:30,2025-07-21 13:30:00
4.97,4.98,4.98,4.96,1093800.0,5444194.0,2025,7,21,14,0,2025-07-21 14:00,2025-07-21 14:00:00
4.98,4.98,4.98,4.97,1008100.0,5018627.0,2025,7,21,14,30,2025-07-21 14:30,2025-07-21 14:30:00
4.98,4.98,4.99,4.97,2875800.0,14320735.0,2025,7,21,15,0,2025-07-21 15:00,2025-07-21 15:00:00
5.01,4.99,5.03,4.98,4951700.0,24791620.0,2025,7,22,10,0,2025-07-22 10:00,2025-07-22 10:00:00
4.99,5.01,5.02,4.97,2417000.0,12076432.0,2025,7,22,10,30,2025-07-22 10:30,2025-07-22 10:30:00
5.01,5.04,5.05,5.01,3002100.0,15099938.0,2025,7,22,11,0,2025-07-22 11:00,2025-07-22 11:00:00
5.04,5.03,5.05,5.02,2098700.0,10562871.0,2025,7,22,11,30,2025-07-22 11:30,2025-07-22 11:30:00
5.03,5.21,5.23,5.03,17161000.0,88407496.0,2025,7,22,13,30,2025-07-22 13:30,2025-07-22 13:30:00
5.21,5.17,5.24,5.16,7592600.0,39520188.0,2025,7,22,14,0,2025-07-22 14:00,2025-07-22 14:00:00
5.17,5.21,5.21,5.16,5940700.0,30832348.0,2025,7,22,14,30,2025-07-22 14:30,2025-07-22 14:30:00
5.2,5.21,5.23,5.2,6509900.0,33961072.0,2025,7,22,15,0,2025-07-22 15:00,2025-07-22 15:00:00
5.28,5.22,5.31,5.17,16123600.0,84376120.0,2025,7,23,10,0,2025-07-23 10:00,2025-07-23 10:00:00
5.21,5.22,5.23,5.17,5144600.0,26722230.0,2025,7,23,10,30,2025-07-23 10:30,2025-07-23 10:30:00
5.22,5.17,5.22,5.17,2750000.0,14263745.0,2025,7,23,11,0,2025-07-23 11:00,2025-07-23 11:00:00
5.18,5.2,5.22,5.17,3102100.0,16090452.0,2025,7,23,11,30,2025-07-23 11:30,2025-07-23 11:30:00
5.2,5.22,5.25,5.19,3831900.0,20002030.0,2025,7,23,13,30,2025-07-23 13:30,2025-07-23 13:30:00
5.22,5.2,5.23,5.19,1287100.0,6698278.0,2025,7,23,14,0,2025-07-23 14:00,2025-07-23 14:00:00
5.19,5.17,5.2,5.15,3009100.0,15564313.0,2025,7,23,14,30,2025-07-23 14:30,2025-07-23 14:30:00
5.17,5.15,5.17,5.14,3932600.0,20261552.0,2025,7,23,15,0,2025-07-23 15:00,2025-07-23 15:00:00
5.14,5.11,5.15,5.08,7193600.0,36783380.0,2025,7,24,10,0,2025-07-24 10:00,2025-07-24 10:00:00
5.11,5.16,5.17,5.11,3020100.0,15523671.0,2025,7,24,10,30,2025-07-24 10:30,2025-07-24 10:30:00
5.15,5.19,5.2,5.14,2990100.0,15463152.0,2025,7,24,11,0,2025-07-24 11:00,2025-07-24 11:00:00
5.19,5.2,5.21,5.16,2703900.0,14020265.0,2025,7,24,11,30,2025-07-24 11:30,2025-07-24 11:30:00
5.19,5.2,5.22,5.19,2633800.0,13704877.0,2025,7,24,13,30,2025-07-24 13:30,2025-07-24 13:30:00
5.2,5.2,5.21,5.19,1514000.0,7868002.0,2025,7,24,14,0,2025-07-24 14:00,2025-07-24 14:00:00
5.2,5.23,5.24,5.19,3127100.0,16300028.0,2025,7,24,14,30,2025-07-24 14:30,2025-07-24 14:30:00
5.23,5.24,5.25,5.22,2622300.0,13730237.0,2025,7,24,15,0,2025-07-24 15:00,2025-07-24 15:00:00
5.22,5.24,5.3,5.19,7455300.0,39119356.0,2025,7,25,10,0,2025-07-25 10:00,2025-07-25 10:00:00
5.24,5.23,5.25,5.21,2119400.0,11080015.0,2025,7,25,10,30,2025-07-25 10:30,2025-07-25 10:30:00
5.22,5.22,5.27,5.22,1877600.0,9850879.0,2025,7,25,11,0,2025-07-25 11:00,2025-07-25 11:00:00
5.22,5.22,5.23,5.21,1124200.0,5868393.0,2025,7,25,11,30,2025-07-25 11:30,2025-07-25 11:30:00
5.22,5.22,5.24,5.21,832900.0,4351735.0,2025,7,25,13,30,2025-07-25 13:30,2025-07-25 13:30:00
5.22,5.2,5.24,5.2,803000.0,4187435.0,2025,7,25,14,0,2025-07-25 14:00,2025-07-25 14:00:00
5.21,5.22,5.23,5.2,1699800.0,8864901.0,2025,7,25,14,30,2025-07-25 14:30,2025-07-25 14:30:00
5.21,5.23,5.25,5.2,3469200.0,18148504.0,2025,7,25,15,0,2025-07-25 15:00,2025-07-25 15:00:00
5.15,5.11,5.15,5.01,8048300.0,40993168.0,2025,7,28,10,0,2025-07-28 10:00,2025-07-28 10:00:00
5.12,5.16,5.2,5.12,3478500.0,17964542.0,2025,7,28,10,30,2025-07-28 10:30,2025-07-28 10:30:00
5.16,5.15,5.17,5.14,2112600.0,10888863.0,2025,7,28,11,0,2025-07-28 11:00,2025-07-28 11:00:00
5.14,5.1,5.15,5.1,1546800.0,7921867.0,2025,7,28,11,30,2025-07-28 11:30,2025-07-28 11:30:00
5.1,5.13,5.14,5.1,1791200.0,9166614.0,2025,7,28,13,30,2025-07-28 13:30,2025-07-28 13:30:00
5.13,5.12,5.14,5.11,1841800.0,9429066.0,2025,7,28,14,0,2025-07-28 14:00,2025-07-28 14:00:00
5.13,5.13,5.14,5.11,1263600.0,6477706.0,2025,7,28,14,30,2025-07-28 14:30,2025-07-28 14:30:00
5.12,5.13,5.16,5.12,3018300.0,15504942.0,2025,7,28,15,0,2025-07-28 15:00,2025-07-28 15:00:00
5.14,5.12,5.15,5.1,5567700.0,28538244.0,2025,7,29,10,0,2025-07-29 10:00,2025-07-29 10:00:00
5.11,5.1,5.12,5.08,2719400.0,13869043.0,2025,7,29,10,30,2025-07-29 10:30,2025-07-29 10:30:00
5.1,5.13,5.13,5.08,1575600.0,8040387.0,2025,7,29,11,0,2025-07-29 11:00,2025-07-29 11:00:00
5.13,5.15,5.15,5.12,1297500.0,6659346.0,2025,7,29,11,30,2025-07-29 11:30,2025-07-29 11:30:00
5.15,5.11,5.15,5.11,1826400.0,9362823.0,2025,7,29,13,30,2025-07-29 13:30,2025-07-29 13:30:00
5.11,5.14,5.15,5.11,1366500.0,7007305.0,2025,7,29,14,0,2025-07-29 14:00,2025-07-29 14:00:00
5.14,5.14,5.15,5.13,1311100.0,6742851.0,2025,7,29,14,30,2025-07-29 14:30,2025-07-29 14:30:00
5.15,5.14,5.15,5.13,1562200.0,8035689.0,2025,7,29,15,0,2025-07-29 15:00,2025-07-29 15:00:00
5.17,5.17,5.19,5.14,3650000.0,18872472.0,2025,7,30,10,0,2025-07-30 10:00,2025-07-30 10:00:00
5.17,5.16,5.18,5.14,1677000.0,8654676.0,2025,7,30,10,30,2025-07-30 10:30,2025-07-30 10:30:00
5.16,5.15,5.16,5.13,1428500.0,7349860.0,2025,7,30,11,0,2025-07-30 11:00,2025-07-30 11:00:00
5.15,5.15,5.15,5.14,536100.0,2757585.0,2025,7,30,11,30,2025-07-30 11:30,2025-07-30 11:30:00
5.14,5.16,5.16,5.13,1131300.0,5817624.0,2025,7,30,13,30,2025-07-30 13:30,2025-07-30 13:30:00
5.15,5.13,5.16,5.12,1539800.0,7912226.0,2025,7,30,14,0,2025-07-30 14:00,2025-07-30 14:00:00
5.13,5.12,5.13,5.1,1787700.0,9151555.0,2025,7,30,14,30,2025-07-30 14:30,2025-07-30 14:30:00
5.13,5.13,5.13,5.12,1148900.0,5889996.0,2025,7,30,15,0,2025-07-30 15:00,2025-07-30 15:00:00
